symbol,prototype,gate,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,11,BTCUSDT_2024-02-25T20:00:00+00:00,2024-02-25 20:01:00+00:00,2024-02-26 01:00:00+00:00,51720.04194,51564.685,51652.50000000001,49392.6400527,20.0,-592.2099225316393,-0.08004606945607015,7398.3635493389,6806.1536268072605,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,12,BTCUSDT_2024-02-26T16:00:00+00:00,2024-02-26 16:01:00+00:00,2024-02-29 16:30:00+00:00,52872.77243999999,61918.21388,52777.2,50493.497680199995,20.0,23140.08465828634,3.399876924191801,6806.1536268072605,29946.2382850936,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,13,BTCUSDT_2024-03-03T12:00:00+00:00,2024-03-03 12:01:00+00:00,2024-03-05 04:45:00+00:00,61904.3784,67436.60998000001,61892.0,59118.681372,20.0,52898.64508645856,1.7664537556555149,29946.2382850936,82844.88337155216,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,14,BTCUSDT_2024-03-08T15:15:00+00:00,2024-03-08 15:16:00+00:00,2024-03-08 15:32:00+00:00,68902.67778,67686.09499587257,67219.4,65802.0572799,20.0,-30897.347611942234,-0.37295420494914927,82844.88337155216,51947.53575960993,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,15,BTCUSDT_2024-03-10T01:00:00+00:00,2024-03-10 01:01:00+00:00,2024-03-10 14:30:00+00:00,68396.67659999999,68931.11102,68370.3,65318.82615299999,20.0,7075.089687918439,0.13619682982959586,51947.53575960993,59022.625447528364,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,16,BTCUSDT_2024-03-11T07:00:00+00:00,2024-03-11 07:01:00+00:00,2024-03-12 03:15:00+00:00,69463.89,71722.85256,69430.1,66338.01495,20.0,37188.61554304893,0.6300738955794154,59022.625447528364,96211.2409905773,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,17,BTCUSDT_2024-03-24T23:00:00+00:00,2024-03-24 23:01:00+00:00,2024-03-26 14:15:00+00:00,67047.20676,69619.77326,66427.6,64030.082455799995,20.0,71870.36634744564,0.7470059174736604,96211.2409905773,168081.60733802294,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,18,BTCUSDT_2024-03-27T13:00:00+00:00,2024-03-27 13:01:00+00:00,2024-03-27 14:00:00+00:00,70327.0626,69281.6409,69619.8,67162.34478300001,20.0,-53307.782351022914,-0.3171541681167859,168081.60733802294,114773.82498700003,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,19,BTCUSDT_2024-03-31T18:30:00+00:00,2024-03-31 18:31:00+00:00,2024-04-01 03:00:00+00:00,70641.02537999999,70755.846,70593.0,67462.1792379,20.0,1433.7481181226901,0.012491943335382305,114773.82498700003,116207.57310512272,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,20,BTCUSDT_2024-04-04T17:45:00+00:00,2024-04-04 17:46:00+00:00,2024-04-05 05:15:00+00:00,68096.51658,66659.96534000001,67291.3,65032.17333389999,20.0,-51329.49639157793,-0.4417052608537369,116207.57310512272,64878.07671354479,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,21,BTCUSDT_2024-04-08T07:30:00+00:00,2024-04-08 07:31:00+00:00,2024-04-08 14:30:00+00:00,70186.5345,71445.708,70141.9,67028.14044749999,20.0,21969.553485120367,0.33862831017821643,64878.07671354479,86847.63019866515,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,22,BTCUSDT_2024-05-03T12:30:00+00:00,2024-05-03 12:31:00+00:00,2024-05-05 00:30:00+00:00,59753.9484,63419.01366,59530.1,57065.020722,20.0,104747.41864078178,1.2061056634610594,86847.63019866515,191595.0488394469,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,23,BTCUSDT_2024-05-06T08:15:00+00:00,2024-05-06 08:16:00+00:00,2024-05-06 10:45:00+00:00,64474.79238,63969.2036,64000.0,61573.426722899996,20.0,-33865.30450374967,-0.17675459104440724,191595.0488394469,157729.74433569724,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,24,BTCUSDT_2024-05-13T07:45:00+00:00,2024-05-13 07:46:00+00:00,2024-05-14 01:45:00+00:00,61696.63686,62614.774540000006,61623.0,58920.2882013,20.0,43766.99438858375,0.2774809188521486,157729.74433569724,201496.738724281,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,25,BTCUSDT_2024-05-15T12:30:00+00:00,2024-05-15 12:31:00+00:00,2024-05-16 13:00:00+00:00,63621.82182,65842.92878,63243.0,60758.83983809999,20.0,136589.12425182632,0.6778726301805246,201496.738724281,338085.8629761073,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,26,BTCUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 14:30:00+00:00,66932.98392,66640.16930000001,66158.4,63920.99964359999,20.0,-36327.70385029902,-0.1074511176850548,338085.8629761073,301758.1591258083,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,27,BTCUSDT_2024-05-20T19:30:00+00:00,2024-05-20 19:31:00+00:00,2024-05-21 13:45:00+00:00,69403.47792,70608.77541999999,68900.0,66280.3214136,20.0,98722.26728532433,0.32715691125410556,301758.1591258083,400480.4264111326,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,28,BTCUSDT_2024-06-05T15:15:00+00:00,2024-06-05 15:16:00+00:00,2024-06-05 23:15:00+00:00,71032.90374,70870.823,70909.2,67836.42307169999,20.0,-26276.55394939373,-0.0656125798328487,400480.4264111326,374203.8724617389,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,29,BTCUSDT_2024-06-20T10:45:00+00:00,2024-06-20 10:46:00+00:00,2024-06-20 13:15:00+00:00,65773.85214,65327.13196,65703.3,62814.0287937,20.0,-58288.71595407486,-0.1557672708478844,374203.8724617389,315915.156507664,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,30,BTCUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,58845.16668,59738.05,58810.6,56197.134179399996,20.0,89504.12443714422,0.28331696847527754,315915.156507664,405419.2809448082,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,31,BTCUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 17:15:00+00:00,59660.229660000005,59398.118,59214.0,56975.5193253,20.0,-43714.01059532833,-0.10782420237502058,405419.2809448082,361705.27034947986,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,32,BTCUSDT_2024-08-21T18:15:00+00:00,2024-08-21 18:16:00+00:00,2024-08-22 00:45:00+00:00,60004.9986,60779.241720000005,59974.8,57304.773663,20.0,86060.71991021628,0.23793051128910664,361705.27034947986,447765.99025969615,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,33,BTCUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-24 11:45:00+00:00,61332.56406,63868.92366,60749.99999999999,58572.5986773,20.0,361199.6663956925,0.8066706142335716,447765.99025969615,808965.6566553887,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,34,BTCUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 04:00:00+00:00,58471.59198,60242.949,58381.9,55840.37034089999,20.0,473716.8784561014,0.5855834231760225,808965.6566553887,1282682.5351114902,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,35,BTCUSDT_2024-09-17T14:00:00+00:00,2024-09-17 14:01:00+00:00,2024-09-17 19:45:00+00:00,58944.7866,59934.0108,58904.6,56292.271203,20.0,404656.2197714745,0.3154765179182096,1282682.5351114902,1687338.7548829648,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,36,BTCUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-19 21:45:00+00:00,61215.84072,62836.63016,61117.0,58461.1278876,20.0,859307.5040069959,0.5092679235395137,1687338.7548829648,2546646.2588899606,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,37,BTCUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:15:00+00:00,61408.87932,60915.614440000005,61118.0,58645.479750599996,20.0,-459845.47646229516,-0.1805690424640028,2546646.2588899606,2086800.7824276653,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,38,BTCUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,62741.94588,63087.380000000005,62673.0,59918.5583154,20.0,187932.27266857546,0.09005760120999463,2086800.7824276653,2274733.0550962407,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,39,BTCUSDT_2024-10-14T03:15:00+00:00,2024-10-14 03:16:00+00:00,2024-10-15 03:00:00+00:00,62785.0545,65652.8668,62751.5,59959.7270475,20.0,2031510.9998246825,0.8930766602583757,2274733.0550962407,4306244.054920923,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,40,BTCUSDT_2024-10-15T13:30:00+00:00,2024-10-15 13:31:00+00:00,2024-10-15 15:06:00+00:00,65818.161,65083.21318208571,64771.7,62856.34375499999,20.0,-1047343.5451187333,-0.24321509226164054,4306244.054920923,3258900.5098021897,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,41,BTCUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-30 11:45:00+00:00,67958.38896,71980.601,67944.8,64900.26145679999,20.0,3790544.6088219266,1.163136032358351,3258900.5098021897,7049445.118624116,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,42,BTCUSDT_2024-10-30T20:45:00+00:00,2024-10-30 20:46:00+00:00,2024-10-31 12:15:00+00:00,72558.90887999999,72098.47742,72030.5,69293.75798039998,20.0,-1035203.9519314921,-0.14684899797241618,7049445.118624116,6014241.166692624,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,43,BTCUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 04:00:00+00:00,70478.79294,74862.82444000001,70450.6,67307.2472577,20.0,7358117.774863537,1.223449072114603,6014241.166692624,13372358.941556161,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,44,BTCUSDT_2024-11-10T04:45:00+00:00,2024-11-10 04:46:00+00:00,2024-11-10 20:45:00+00:00,78096.6162,78999.6969,77947.0,74582.268471,20.0,2823667.8274948196,0.21115704714745154,13372358.941556161,16196026.769050982,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,45,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,79273.5935484,20.0,18196754.052324113,1.123531981751001,16196026.769050982,34392780.821375094,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,46,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,87452.4164859,20.0,-9703118.041228883,-0.28212659196195033,34392780.821375094,24689662.78014621,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,47,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,90647.53038089999,20.0,6041046.8779054545,0.24467919759370968,24689662.78014621,30730709.658051666,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,48,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,93190.4398611,20.0,-5329696.189240796,-0.17343225225013237,30730709.658051666,25401013.46881087,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,49,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,92997.30024089999,20.0,24134303.645068627,0.9501315242678171,25401013.46881087,49535317.1138795,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,50,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,99160.6701684,20.0,4321683.904010497,0.08724449858825244,49535317.1138795,53857001.01789,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,51,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,95281.5439983,20.0,18233176.108356617,0.33854792810130657,53857001.01789,72090177.12624662,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,52,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,93739.67468609998,20.0,16834955.851759415,0.23352634884330362,72090177.12624662,88925132.97800604,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,53,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,95686.5449823,20.0,66106718.82644425,0.7433974694510102,88925132.97800604,155031851.80445027,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,54,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,97191.4484028,20.0,88049692.10663226,0.5679458194029309,155031851.80445027,243081543.91108254,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,55,BTCUSDT_2025-03-02T15:30:00+00:00,2025-03-02 15:31:00+00:00,2025-03-03 01:00:00+00:00,86713.73928,92802.4358,86563.0,82811.62101239999,20.0,336332218.6536688,1.383618901057732,243081543.91108254,579413762.5647514,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,56,BTCUSDT_2025-04-01T15:00:00+00:00,2025-04-01 15:01:00+00:00,2025-04-02 02:00:00+00:00,84304.75757999999,84690.75846,84160.0,80511.04348889999,20.0,41443701.007189356,0.07152695307709038,579413762.5647514,620857463.5719408,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,57,BTCUSDT_2025-04-09T20:45:00+00:00,2025-04-09 20:46:00+00:00,2025-04-10 03:00:00+00:00,82682.33316,81684.55982,82022.0,78961.6281678,20.0,-162186819.26403573,-0.26123036088015494,620857463.5719408,458670644.3079051,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,58,BTCUSDT_2025-04-11T17:30:00+00:00,2025-04-11 17:31:00+00:00,2025-04-11 23:00:00+00:00,83007.0981,83217.3532,82936.6,79271.7786855,20.0,14051016.222014189,0.030634217376645012,458670644.3079051,472721660.52991927,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,59,BTCUSDT_2025-04-21T00:15:00+00:00,2025-04-21 00:16:00+00:00,2025-04-21 10:15:00+00:00,85377.37206,87232.64998,85340.0,81535.39031729999,20.0,195890735.63374582,0.41438916806594606,472721660.52991927,668612396.163665,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,60,BTCUSDT_2025-04-21T14:15:00+00:00,2025-04-21 14:16:00+00:00,2025-04-21 17:06:00+00:00,87600.81666,86337.47428238229,86327.0,83658.7799103,20.0,-206124795.96485922,-0.30828742803386994,668612396.163665,462487600.1988058,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,61,BTCUSDT_2025-04-28T10:30:00+00:00,2025-04-28 10:31:00+00:00,2025-04-28 13:45:00+00:00,94680.33228,93896.61692,94475.00000000001,90419.7173274,20.0,-85776185.32825539,-0.18546699477214842,462487600.1988058,376711414.8705504,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,62,BTCUSDT_2025-05-08T00:45:00+00:00,2025-05-08 00:46:00+00:00,2025-05-09 03:30:00+00:00,96892.8747,102322.5314,96849.4,92532.6953385,20.0,414455718.273863,1.100194212103402,376711414.8705504,791167133.1444135,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,63,BTCUSDT_2025-05-10T23:00:00+00:00,2025-05-10 23:01:00+00:00,2025-05-11 07:30:00+00:00,103598.61558,103343.02726,103406.3,98936.6778789,20.0,-54841619.254493944,-0.06931736286431855,791167133.1444135,736325513.8899195,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,64,BTCUSDT_2025-05-12T07:00:00+00:00,2025-05-12 07:01:00+00:00,2025-05-12 08:11:00+00:00,105000.09582,104038.4625365503,104016.5,100275.0915081,20.0,-149530403.26894036,-0.20307649327399935,736325513.8899195,586795110.6209792,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,65,BTCUSDT_2025-05-21T14:45:00+00:00,2025-05-21 14:46:00+00:00,2025-05-21 17:50:00+00:00,107691.43398,106364.64251034684,106085.30000000002,102845.3194509,20.0,-156253519.08750284,-0.2662829261173405,586795110.6209792,430541591.53347635,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,66,BTCUSDT_2025-05-27T13:00:00+00:00,2025-05-27 13:01:00+00:00,2025-05-27 14:32:00+00:00,109579.4115,108829.28414627144,108609.4,104648.3379825,20.0,-67526925.61069964,-0.15684181723346732,430541591.53347635,363014665.9227767,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,67,BTCUSDT_2025-06-09T09:30:00+00:00,2025-06-09 09:31:00+00:00,2025-06-10 06:00:00+00:00,106152.32622,109134.06882,106100.0,101375.4715401,20.0,196574163.10553813,0.5415047422556611,363014665.9227767,559588829.0283148,False,,fixed_20x
BTCUSDT,P6_MOMENTUM_OR_BREAKOUT_TOP20,G1_SINGLE_BEST_PATH_SAFETY,fixed_20x,base,68,BTCUSDT_2025-06-23T22:00:00+00:00,2025-06-23 22:01:00+00:00,2025-06-26 09:00:00+00:00,103730.742,107224.35084,103640.8,99062.85861,20.0,365554200.5413635,0.6532550000616018,559588829.0283148,925143029.5696783,False,,fixed_20x
