symbol,prototype,gate,leverage_mode,event_id,signal_time,entry_time,exit_time,entry_price,exit_price,quantity,atr,stop_loss,liquidation_price,min_low_1m,max_high_1m,mae_atr,mfe_atr,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,exit_reason,reason
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-02-02T06:45:00+00:00,2020-02-02 06:45:00+00:00,2020-02-02 06:45:00+00:00,2020-02-02 22:15:00+00:00,186.83736000000002,190.221948,4.794214132907897,1.0942857142857119,183.5545028571429,0.9341868000000001,185.74,193.7,-1.0028093994778107,6.271342036553517,1.0,15.32258809199134,0.017106098833766327,895.7383118672008,911.060899959192,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-02-05T18:15:00+00:00,2020-02-05 18:15:00+00:00,2020-02-05 18:15:00+00:00,2020-02-06 23:00:00+00:00,204.660924,211.46769799999998,4.451562526704864,1.2857142857142918,200.80378114285713,1.02330462,201.28,216.7,-2.6296075555555345,9.363725777777718,1.0,29.374568776156664,0.032242157222939105,911.060899959192,940.4354687353488,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-02-12T00:15:00+00:00,2020-02-12 00:15:00+00:00,2020-02-12 00:15:00+00:00,2020-02-13 08:00:00+00:00,242.14842,266.34672,3.883715073323001,1.4935714285714303,237.6677057142857,1.2107421,241.24,277.97,-0.6082199904351894,23.983841224294597,1.0,92.9918773388273,0.098881720681886,940.4354687353488,1033.427346074176,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-02-14T18:15:00+00:00,2020-02-14 18:15:00+00:00,2020-02-14 18:15:00+00:00,2020-02-15 02:00:00+00:00,283.816752,279.814026,3.641178115075378,2.2757142857142867,276.98960914285715,1.4190837600000001,278.7,289.0,-2.24841581920905,2.2776356559949713,1.0,-15.600778338761446,-0.015096153975435515,1033.427346074176,1017.8265677354146,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-02-19T17:30:00+00:00,2020-02-19 17:30:00+00:00,2020-02-19 17:30:00+00:00,2020-02-19 17:46:00+00:00,286.33725599999997,280.8917806916572,3.55464245887519,1.7964285714285657,280.9479702857143,1.4316862799999999,278.35,286.7,-4.446186242544715,0.20192508946324336,1.0,-20.36486594865728,-0.020008188618978115,1017.8265677354146,997.4617017867573,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-02-23T03:45:00+00:00,2020-02-23 03:45:00+00:00,2020-02-23 03:45:00+00:00,2020-02-23 12:00:00+00:00,265.47308400000003,268.416306,3.7572988069357613,0.9164285714285784,262.7237982857143,1.3273654200000002,264.31,275.23,-1.2691485580670587,10.646673733437176,1.0,10.055573525105723,0.010081162521922529,997.4617017867573,1007.517275311863,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-03-19T09:30:00+00:00,2020-03-19 09:30:00+00:00,2020-03-19 09:30:00+00:00,2020-03-20 01:30:00+00:00,121.954386,135.282938,8.261427147949096,1.1849999999999992,118.399386,0.60977193,120.98,143.34,-0.822266666666664,18.046931645569643,1.0,109.05028762967154,0.10823664298551758,1007.517275311863,1116.5675629415346,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-03-20T08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 08:15:00+00:00,2020-03-20 13:22:00+00:00,144.37886999999998,139.10318665457143,7.7335940012658,1.749285714285713,139.13101285714285,0.7218943499999999,136.56,152.68,-4.469750102082468,4.74543977133525,1.0,-41.89616063918924,-0.03752227991364549,1116.5675629415346,1074.6714023023453,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-03-24T08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 08:30:00+00:00,2020-03-24 12:19:00+00:00,141.118218,136.72586735640004,7.615398050890533,1.4549999999999963,136.75321800000003,0.7055910900000001,136.29,143.44,-3.3183628865979613,1.595726460481091,1.0,-34.50744518313627,-0.03210976407226293,1074.6714023023453,1040.163957119209,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-03-26T23:30:00+00:00,2020-03-26 23:30:00+00:00,2020-03-26 23:30:00+00:00,2020-03-27 05:15:00+00:00,139.117818,136.72265000000002,7.476856466503874,1.0042857142857164,136.10496085714286,0.69558909,136.25,141.44,-2.85557980085348,2.312272261735424,1.0,-18.93953714260766,-0.018208222860424565,1040.163957119209,1021.2244199766014,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-03-31T20:15:00+00:00,2020-03-31 20:15:00+00:00,2020-03-31 20:15:00+00:00,2020-03-31 23:59:00+00:00,134.46688799999998,132.6532091938286,7.594616304175951,0.595714285714284,132.67974514285714,0.67233444,132.56,135.0,-3.2010110311750406,0.894912230215855,1.0,-14.788531954548313,-0.014481177364410413,1021.2244199766014,1006.4358880220532,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-04-06T04:15:00+00:00,2020-04-06 04:15:00+00:00,2020-04-06 04:15:00+00:00,2020-04-07 14:15:00+00:00,145.239042,168.56628,6.9295134019271005,0.5450000000000058,143.604042,0.7261952100000001,145.21,176.16,-0.0532880733944891,56.73570275229296,1.0,160.55914925874558,0.1595324164903263,1006.4358880220532,1166.9950372807987,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-04-17T23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:30:00+00:00,2020-04-17 23:43:00+00:00,174.214836,171.77404574708572,6.698597341507693,0.8021428571428585,171.80840742857143,0.8710741799999999,170.0,174.88,-5.254470525378435,0.829233837934112,1.0,-17.508691201080534,-0.015003226784817636,1166.9950372807987,1149.486346079718,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-04-18T13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-18 13:00:00+00:00,2020-04-19 05:15:00+00:00,178.575708,184.33312600000002,6.436969277365083,1.2149999999999974,174.930708,0.89287854,178.11,189.68,-0.38329876543208435,9.13933497942391,1.0,35.89230627547773,0.03122464777236124,1149.486346079718,1185.3786523551958,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-04-22T13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-22 13:30:00+00:00,2020-04-23 06:15:00+00:00,179.04580199999998,179.284136,6.620533065361655,0.9185714285714255,176.2900877142857,0.8952290099999999,178.95,186.86,-0.10429455676515187,8.506902954898992,1.0,0.39173052618096793,0.00033046868644263965,1185.3786523551958,1185.7703828813767,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-04-25T05:15:00+00:00,2020-04-25 05:15:00+00:00,2020-04-25 05:15:00+00:00,2020-04-25 21:45:00+00:00,189.557904,192.631466,6.255452069576464,0.6392857142857115,187.64004685714286,0.94778952,189.51,198.53,-0.07493363128495249,14.034563575419067,1.0,18.031136131103146,0.015206262857812467,1185.7703828813767,1203.8015190124797,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-04-29T06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-29 06:15:00+00:00,2020-04-30 09:15:00+00:00,203.970786,213.687254,5.901833015500953,0.9257142857142863,201.19364314285716,1.01985393,203.61,227.5,-0.3897379629629564,25.417360802469116,1.0,56.112497631627754,0.04661274865117199,1203.8015190124797,1259.9140166441075,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-01T11:30:00+00:00,2020-05-01 11:30:00+00:00,2020-05-01 11:30:00+00:00,2020-05-01 12:32:00+00:00,216.413274,212.65073534520005,5.821796386870925,1.2399999999999929,212.69327400000003,1.08206637,211.08,217.49,-4.301027419354854,0.8683274193548657,1.0,-23.15369559564768,-0.018377202959706407,1259.9140166441075,1236.76032104846,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-03T00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 00:30:00+00:00,2020-05-03 06:11:00+00:00,215.93317799999997,213.70042936439998,5.727514097201219,0.7299999999999959,213.74317799999997,1.0796658899999998,212.45,219.84,-4.771476712328774,5.3518109589041885,1.0,-14.018465557311234,-0.011334828033152876,1236.76032104846,1222.7418554911487,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-07T18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-07 18:15:00+00:00,2020-05-08 05:30:00+00:00,212.62251600000002,210.50789,5.750763740803202,1.9257142857142842,206.84537314285717,1.06311258,209.01,216.95,-1.8759356083086172,2.2472097922848517,1.0,-13.37737602438787,-0.010940474446271792,1222.7418554911487,1209.364479466761,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-13T12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-13 12:45:00+00:00,2020-05-14 16:45:00+00:00,193.478688,198.82022800000001,6.250634072248624,0.7778571428571439,191.14511657142856,0.96739344,192.92,205.95,-0.7182398530762402,16.03290798898065,1.0,32.16195343685107,0.026594094652947042,1209.364479466761,1241.526432903612,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-17T12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-17 12:15:00+00:00,2020-05-18 09:00:00+00:00,203.14061999999998,212.28753400000002,6.111660153954498,0.6321428571428608,201.2441914285714,1.0157030999999999,203.08,217.2,-0.0958960451976805,22.240827118643946,1.0,54.633351977632444,0.044004984936050894,1241.526432903612,1296.1597848812444,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-28T15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-28 15:00:00+00:00,2020-05-29 05:15:00+00:00,212.182428,219.776036,6.1087046514579635,0.9264285714285693,209.40314228571427,1.06091214,211.79,225.0,-0.4235922898997617,13.835467077872064,1.0,45.06775517181179,0.03477021559956896,1296.1597848812444,1341.2275400530561,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-05-30T04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-30 04:00:00+00:00,2020-05-31 03:45:00+00:00,222.824556,236.932604,6.019208852605348,0.8249999999999987,220.349556,1.11412278,222.43,247.85,-0.47824969696968644,30.33387151515157,1.0,83.53560023082079,0.06228294434478754,1341.2275400530561,1424.763140283877,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-05T08:45:00+00:00,2020-06-05 08:45:00+00:00,2020-06-05 08:45:00+00:00,2020-06-05 10:10:00+00:00,247.509492,243.6571793873143,5.756397982037299,1.2678571428571408,243.70592057142858,1.23754746,241.78,248.36,-4.519035943661974,0.6708232112676183,1.0,-23.58911996784972,-0.01655652037934509,1424.763140283877,1401.1740203160273,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-08T23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-08 23:45:00+00:00,2020-06-09 00:23:00+00:00,247.27944599999998,244.83047011079998,5.666358619697116,0.8000000000000033,244.87944599999997,1.23639723,237.3,250.1,-12.474307499999918,3.525692499999996,1.0,-15.271011271695256,-0.010898725675952058,1401.1740203160273,1385.903009044332,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-10T18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:45:00+00:00,2020-06-10 18:52:00+00:00,249.29985,246.38984788714285,5.559181078706353,0.9535714285714302,246.4391357142857,1.24649925,241.0,250.88,-8.703962546816454,1.657086142322087,1.0,-17.555043079492872,-0.012666862662776225,1385.903009044332,1368.3479659648392,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-16T09:15:00+00:00,2020-06-16 09:15:00+00:00,2020-06-16 09:15:00+00:00,2020-06-16 14:42:00+00:00,235.047,232.37980045714286,5.821592983381363,0.8735714285714279,232.4262857142857,1.175235,232.32,236.0,-3.121668029435828,1.0909239574816008,1.0,-16.88793443486792,-0.012341842027703841,1368.3479659648392,1351.4600315299713,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-22T12:30:00+00:00,2020-06-22 12:30:00+00:00,2020-06-22 12:30:00+00:00,2020-06-23 01:45:00+00:00,238.33765799999998,241.141762,5.670358779517635,0.7150000000000014,236.19265799999997,1.1916882899999999,237.28,247.0,-1.479241958041915,12.115163636363619,1.0,14.54086556568314,0.010759375213798668,1351.4600315299713,1366.0008970956544,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-24T03:00:00+00:00,2020-06-24 03:00:00+00:00,2020-06-24 03:00:00+00:00,2020-06-24 07:25:00+00:00,245.889168,244.09819573782858,5.555352064535247,0.5807142857142894,244.14702514285713,1.2294458400000001,241.5,249.41,-7.5582228782287695,6.062933333333291,1.0,-11.310507610548017,-0.008280014774950764,1366.0008970956544,1354.6903894851064,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-06-29T21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-29 21:15:00+00:00,2020-06-30 04:58:00+00:00,228.71573399999997,226.3111769960571,5.923031029798355,0.7864285714285728,226.35644828571424,1.14357867,226.28,230.13,-3.0972094459581596,1.7983400544959645,1.0,-15.589835003884051,-0.01150804281545798,1354.6903894851064,1339.1005544812224,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-06T06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-06 06:15:00+00:00,2020-07-07 06:30:00+00:00,230.076006,236.632664,5.820252957977819,0.5185714285714299,228.52029171428572,1.15038003,230.01,243.9,-0.12728429752069775,26.657839669421378,1.0,36.80322686040822,0.02748354239511615,1339.1005544812224,1375.9037813416305,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-19T22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-19 22:30:00+00:00,2020-07-20 11:00:00+00:00,237.707532,237.682454,5.788221221957874,0.6364285714285712,235.79824628571427,1.18853766,237.14,239.93,-0.8917450056116744,3.492093378226784,1.0,-1.520988214639868,-0.0011054466418841927,1375.9037813416305,1374.3827931269907,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-21T07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-21 07:45:00+00:00,2020-07-22 08:00:00+00:00,241.638318,242.271536,5.687768415632618,0.788571428571428,239.2726037142857,1.20819159,241.19,246.87,-0.5685192028985496,6.634379347826077,1.0,2.225413748812756,0.0016192095535112912,1374.3827931269907,1376.6082068758035,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-22T22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-22 22:00:00+00:00,2020-07-23 05:15:00+00:00,247.569504,262.39751,5.560491840205826,0.682857142857137,245.52093257142857,1.23784752,247.05,270.8,-0.7607799163179931,34.01955481171582,1.0,81.03317265946255,0.058864368419948916,1376.6082068758035,1457.641379535266,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-23T16:30:00+00:00,2020-07-23 16:30:00+00:00,2020-07-23 16:30:00+00:00,2020-07-24 05:00:00+00:00,277.875564,271.285732,5.2456623337173545,2.7907142857142935,269.5034211428571,1.38937782,271.34,280.48,-2.341896493473252,0.9332506782697733,1.0,-36.008390870706606,-0.024703189259203808,1457.641379535266,1421.6329886645594,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-24T15:45:00+00:00,2020-07-24 15:45:00+00:00,2020-07-24 15:45:00+00:00,2020-07-24 23:45:00+00:00,278.375664,278.92420400000003,5.106886745188184,1.5692857142857204,273.6678068571428,1.3918783199999998,275.0,287.76,-2.1510831133363415,5.98000473372779,1.0,1.3782980007136683,0.0009695174575319902,1421.6329886645594,1423.011286665273,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-25T17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-25 17:30:00+00:00,2020-07-27 08:00:00+00:00,295.60911,320.23594,4.8138275801624415,2.3150000000000057,288.66411,1.47804555,291.88,329.9,-1.6108466522678078,14.812479481641418,1.0,117.06702752257375,0.08226711103389216,1423.011286665273,1540.0783141878467,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-07-30T18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-30 18:15:00+00:00,2020-07-31 01:30:00+00:00,329.31585,332.89340799999997,4.676599423282683,1.6978571428571416,324.2222785714286,1.64657925,327.95,343.38,-0.8044551956247495,8.283470761464008,1.0,15.182361962532505,0.009858175277624668,1540.0783141878467,1555.2606761503791,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-01T09:30:00+00:00,2020-08-01 09:30:00+00:00,2020-08-01 09:30:00+00:00,2020-08-01 10:27:00+00:00,360.512088,355.09248386811424,4.3140319781742775,1.7828571428571496,355.16351657142854,1.8025604400000002,352.09,361.39,-4.723927564102564,0.49241858974356517,1.0,-24.923916037384007,-0.01602555534232134,1555.2606761503791,1530.336760112995,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-05T11:15:00+00:00,2020-08-05 11:15:00+00:00,2020-08-05 11:15:00+00:00,2020-08-05 14:25:00+00:00,397.77954,392.2753549491428,3.84719827498668,1.8085714285714363,392.3538257142857,1.9888977,390.37,402.11,-4.09690205371246,2.3944091627172095,1.0,-22.69544014736181,-0.014830356780873548,1530.336760112995,1507.6413199656333,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-05T21:30:00+00:00,2020-08-05 21:30:00+00:00,2020-08-05 21:30:00+00:00,2020-08-05 22:03:00+00:00,406.04119199999997,400.0083171901714,3.7130255493034645,1.9842857142857164,400.0883348571428,2.03020596,386.0,407.88,-10.099952771778229,0.9266850971922392,1.0,-23.896659515456072,-0.01585036122252261,1507.6413199656333,1483.7446604501772,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-09T00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 00:00:00+00:00,2020-08-09 06:00:00+00:00,397.63951199999997,392.82142,3.7313813533957294,2.1871428571428657,391.07808342857135,1.98819756,392.84,400.73,-2.194420901371638,1.4130252122795735,1.0,-19.452894238871362,-0.013110675143369504,1483.7446604501772,1464.291766211306,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-13T21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-13 21:00:00+00:00,2020-08-14 14:15:00+00:00,411.04219199999994,422.71544,3.5623879852492273,2.9028571428571377,402.3336205714285,2.0552109599999997,410.8,432.25,-0.08343228346454276,7.3058393700787665,1.0,40.099554338611455,0.02738494831693594,1464.291766211306,1504.3913205499173,False,,donchian20_exit,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-14T16:00:00+00:00,2020-08-14 16:00:00+00:00,2020-08-14 16:00:00+00:00,2020-08-15 08:42:00+00:00,437.18742000000003,427.36050223028576,3.4410672671000397,3.2471428571428516,427.44599142857146,2.1859371000000003,426.68,445.66,-3.235897052353725,2.6092415310162944,1.0,-35.3025688518605,-0.023466347066503912,1504.3913205499173,1469.0887516980567,False,,atr_stop,fixed_1x
ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,ETHUSDT_2020-08-17T16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 16:00:00+00:00,2020-08-17 23:30:00+00:00,442.648512,434.603062,3.31886070295444,4.315714285714279,429.7013691428572,2.21324256,434.05,449.0,-1.992372856669977,1.4717118834823,1.0,-28.157465730361434,-0.019166619918514403,1469.0887516980567,1440.9312859676952,False,,donchian20_exit,fixed_1x
