symbol,prototype,leverage_mode,stress_case,trade_id,event_id,entry_time,exit_time,entry_price,exit_price,min_trade_price,liquidation_price,leverage,net_pnl,trade_return,equity_before,equity_after,liquidation,risk_event,reason
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,31,BTCUSDT_2024-05-17T07:00:00+00:00,2024-05-17 07:01:00+00:00,2024-05-17 13:30:00+00:00,65997.99696,65886.72002,65945.0,58078.2373248,8.0,-906.6592305863144,-0.021481779042163297,42205.96575389644,41299.30652331012,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,32,BTCUSDT_2024-05-17T15:15:00+00:00,2024-05-17 15:16:00+00:00,2024-05-18 14:30:00+00:00,66932.98392,66640.16930000001,66158.4,58901.0258496,8.0,-1775.0626582189393,-0.042980447074021925,41299.30652331012,39524.243865091186,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,33,BTCUSDT_2024-05-19T02:45:00+00:00,2024-05-19 02:46:00+00:00,2024-05-19 12:15:00+00:00,67008.79908,66849.02751999999,66895.0,58967.7431904,8.0,-1069.729935657414,-0.027065158774668592,39524.243865091186,38454.51392943377,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,34,BTCUSDT_2024-05-20T23:15:00+00:00,2024-05-20 23:16:00+00:00,2024-05-21 13:45:00+00:00,70160.12922,70608.77541999999,70146.0,61740.9137136,8.0,1658.591203504864,0.04313124868899588,38454.51392943377,40113.10513293864,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,35,BTCUSDT_2024-06-03T06:15:00+00:00,2024-06-03 06:16:00+00:00,2024-06-03 14:45:00+00:00,68931.7836,68806.33598,68785.6,60659.96956799999,8.0,-904.6213515356665,-0.02255176577673719,40113.10513293864,39208.483781402974,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,36,BTCUSDT_2024-06-05T15:15:00+00:00,2024-06-05 15:16:00+00:00,2024-06-05 23:15:00+00:00,71032.90374,70870.823,70909.2,62508.95529119999,8.0,-1029.0279088929024,-0.026245031933139477,39208.483781402974,38179.45587251007,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,37,BTCUSDT_2024-06-20T10:45:00+00:00,2024-06-20 10:46:00+00:00,2024-06-20 13:15:00+00:00,65773.85214,65327.13196,65703.3,57880.9898832,8.0,-2378.8438574872503,-0.06230690833915375,38179.45587251007,35800.61201502282,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,38,BTCUSDT_2024-06-30T18:45:00+00:00,2024-06-30 18:46:00+00:00,2024-07-01 08:15:00+00:00,61845.46662,63092.379,61825.4,54424.0106256,8.0,5485.12969270782,0.15321329396285527,35800.61201502282,41285.741707730645,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,39,BTCUSDT_2024-07-13T09:45:00+00:00,2024-07-13 09:46:00+00:00,2024-07-13 22:15:00+00:00,58310.459760000005,58363.42498,58272.9,51313.20458880001,8.0,-30.42686244716134,-0.0007369823379354232,41285.741707730645,41255.31484528349,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,40,BTCUSDT_2024-07-13T22:45:00+00:00,2024-07-13 22:46:00+00:00,2024-07-14 12:15:00+00:00,58845.16668,59738.05,58810.6,51783.7466784,8.0,4675.332294183534,0.11332678739011105,41255.31484528349,45930.64713946702,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,41,BTCUSDT_2024-07-14T21:15:00+00:00,2024-07-14 21:16:00+00:00,2024-07-15 10:45:00+00:00,60252.14802,62506.29624,60235.4,53021.890257600004,8.0,13372.509018745495,0.29114566964711547,45930.64713946702,59303.156158212514,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,42,BTCUSDT_2024-07-27T13:00:00+00:00,2024-07-27 13:01:00+00:00,2024-07-27 19:00:00+00:00,68385.47436000001,68280.54116,68364.0,60179.217436800005,8.0,-1202.0369029413168,-0.020269358004057166,59303.156158212514,58101.119255271195,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,43,BTCUSDT_2024-07-28T18:15:00+00:00,2024-07-28 18:16:00+00:00,2024-07-29 13:30:00+00:00,67983.49398,69317.23378000001,67771.6,59825.4747024,8.0,8649.52451172531,0.14887018740074592,58101.119255271195,66750.64376699651,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,44,BTCUSDT_2024-08-08T12:30:00+00:00,2024-08-08 12:31:00+00:00,2024-08-09 04:45:00+00:00,57573.11232,60687.66004,56645.0,50664.3388416,8.0,28339.76706011439,0.4245617039895338,66750.64376699651,95090.4108271109,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,45,BTCUSDT_2024-08-14T12:15:00+00:00,2024-08-14 12:16:00+00:00,2024-08-14 13:30:00+00:00,61183.2342,60107.87602,60559.1,53841.246096,8.0,-14124.53111185704,-0.14853791238253905,95090.4108271109,80965.87971525386,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,46,BTCUSDT_2024-08-18T02:45:00+00:00,2024-08-18 02:46:00+00:00,2024-08-18 17:15:00+00:00,59660.229660000005,59398.118,59214.0,52501.002100800004,8.0,-3492.0325599556427,-0.043129680950008235,80965.87971525386,77473.84715529822,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,47,BTCUSDT_2024-08-21T18:15:00+00:00,2024-08-21 18:16:00+00:00,2024-08-22 00:45:00+00:00,60004.9986,60779.241720000005,59974.8,52804.398768,8.0,7373.356826077682,0.09517220451564265,77473.84715529822,84847.2039813759,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,48,BTCUSDT_2024-08-23T14:00:00+00:00,2024-08-23 14:01:00+00:00,2024-08-24 11:45:00+00:00,61332.56406,63868.92366,60749.99999999999,53972.6563728,8.0,27377.498460663057,0.32266824569342867,84847.2039813759,112224.70244203896,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,49,BTCUSDT_2024-09-03T02:00:00+00:00,2024-09-03 02:01:00+00:00,2024-09-03 06:00:00+00:00,59332.66416,58930.2116,58970.0,52212.7444608,8.0,-6984.500365518663,-0.062236746576592346,112224.70244203896,105240.2020765203,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,50,BTCUSDT_2024-09-13T15:15:00+00:00,2024-09-13 15:16:00+00:00,2024-09-14 04:00:00+00:00,58471.59198,60242.949,58381.9,51455.000942399995,8.0,24650.767115082046,0.23423336927040903,105240.2020765203,129890.96919160234,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,51,BTCUSDT_2024-09-17T14:00:00+00:00,2024-09-17 14:01:00+00:00,2024-09-17 19:45:00+00:00,58944.7866,59934.0108,58904.6,51871.412208,8.0,16391.020267835258,0.12619060716728384,129890.96919160234,146281.9894594376,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,52,BTCUSDT_2024-09-18T23:45:00+00:00,2024-09-18 23:46:00+00:00,2024-09-19 21:45:00+00:00,61215.84072,62836.63016,61117.0,53869.9398336,8.0,29798.690009294725,0.20370716941580547,146281.9894594376,176080.67946873233,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,53,BTCUSDT_2024-09-26T10:15:00+00:00,2024-09-26 10:16:00+00:00,2024-09-28 06:30:00+00:00,63916.7808,65727.3519,63900.0,56246.767104,8.0,38474.11239171466,0.21850274832990257,176080.67946873233,214554.79186044697,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,54,BTCUSDT_2024-10-04T12:45:00+00:00,2024-10-04 12:46:00+00:00,2024-10-04 14:15:00+00:00,61408.87932,60915.614440000005,61118.0,54039.8138016,8.0,-15496.781328921732,-0.07222761698560112,214554.79186044697,199058.01053152524,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,55,BTCUSDT_2024-10-07T00:30:00+00:00,2024-10-07 00:31:00+00:00,2024-10-07 09:15:00+00:00,62741.94588,63087.380000000005,62673.0,55212.9123744,8.0,7170.674772041207,0.03602304048399786,199058.01053152524,206228.68530356645,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,56,BTCUSDT_2024-10-11T15:00:00+00:00,2024-10-11 15:01:00+00:00,2024-10-13 01:15:00+00:00,61773.3522,62891.4192,61752.4,54360.549936,8.0,28196.334345806266,0.1367236294228495,206228.68530356645,234425.01964937273,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,57,BTCUSDT_2024-10-14T03:15:00+00:00,2024-10-14 03:16:00+00:00,2024-10-15 03:00:00+00:00,62785.0545,65652.8668,62751.5,55250.84796,8.0,83743.80545178635,0.35723066410335025,234425.01964937273,318168.82510115905,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,58,BTCUSDT_2024-10-15T13:30:00+00:00,2024-10-15 13:31:00+00:00,2024-10-15 15:06:00+00:00,65818.161,65083.21318208571,64771.7,57919.98168,8.0,-30953.384060702465,-0.0972860369046562,318168.82510115905,287215.4410404566,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,59,BTCUSDT_2024-10-24T21:00:00+00:00,2024-10-24 21:01:00+00:00,2024-10-25 01:00:00+00:00,68203.53798,67830.4312,67883.4,60019.1134224,8.0,-14861.1125290647,-0.051742038921129566,287215.4410404566,272354.3285113919,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,60,BTCUSDT_2024-10-28T07:00:00+00:00,2024-10-28 07:01:00+00:00,2024-10-30 11:45:00+00:00,67958.38896,71980.601,67944.8,59803.3822848,8.0,126714.05322414533,0.4652544129433405,272354.3285113919,399068.3817355372,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,61,BTCUSDT_2024-10-30T20:45:00+00:00,2024-10-30 20:46:00+00:00,2024-10-31 12:15:00+00:00,72558.90887999999,72098.47742,72030.5,63851.83981439999,8.0,-23441.116792134926,-0.05873959918896648,399068.3817355372,375627.26494340226,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,62,BTCUSDT_2024-11-05T14:30:00+00:00,2024-11-05 14:31:00+00:00,2024-11-05 19:45:00+00:00,69459.28907999999,68942.10882,69180.0,61124.17439039999,8.0,-25368.60699182677,-0.06753664965094903,375627.26494340226,350258.6579515755,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,63,BTCUSDT_2024-11-06T00:30:00+00:00,2024-11-06 00:31:00+00:00,2024-11-07 04:00:00+00:00,70478.79294,74862.82444000001,70450.6,62021.3377872,8.0,171409.45202838446,0.48937962884584124,350258.6579515755,521668.1099799599,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,64,BTCUSDT_2024-11-10T04:45:00+00:00,2024-11-10 04:46:00+00:00,2024-11-10 20:45:00+00:00,78096.6162,78999.6969,77947.0,68725.02225600001,8.0,44061.559077744125,0.0844628188589806,521668.1099799599,565729.669057704,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,65,BTCUSDT_2024-11-11T15:15:00+00:00,2024-11-11 15:16:00+00:00,2024-11-12 09:45:00+00:00,83008.99848,87757.54498,82860.2,73047.9186624,8.0,254246.15048469606,0.4494127927004004,565729.669057704,819975.8195424001,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,66,BTCUSDT_2024-11-13T13:30:00+00:00,2024-11-13 13:31:00+00:00,2024-11-13 21:00:00+00:00,88757.14787999999,88636.46916,88254.6,78106.2901344,8.0,-15474.392739381216,-0.018871767155300916,819975.8195424001,804501.4268030189,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,67,BTCUSDT_2024-11-18T06:45:00+00:00,2024-11-18 06:46:00+00:00,2024-11-18 11:30:00+00:00,91573.21098,90372.4219,90882.00000000001,80584.4256624,8.0,-90788.49830898484,-0.1128506367847801,804501.4268030189,713712.9284940341,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,68,BTCUSDT_2024-11-21T03:15:00+00:00,2024-11-21 03:16:00+00:00,2024-11-21 15:15:00+00:00,94918.87998,96175.66102,94804.6,83528.6143824,8.0,69852.28266247078,0.09787167903748387,713712.9284940341,783565.2111565049,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,69,BTCUSDT_2024-11-29T14:45:00+00:00,2024-11-29 14:46:00+00:00,2024-11-30 01:00:00+00:00,97581.61242,96832.6296,96903.2,85871.8189296,8.0,-54358.191742289295,-0.06937290090005296,783565.2111565049,729207.0194142156,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,70,BTCUSDT_2024-12-04T20:00:00+00:00,2024-12-04 20:01:00+00:00,2024-12-05 15:15:00+00:00,97379.37198,102105.27486,97189.3,85693.8473424,8.0,277137.03074512817,0.3800526097071269,729207.0194142156,1006344.0501593438,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,71,BTCUSDT_2024-12-08T23:45:00+00:00,2024-12-08 23:46:00+00:00,2024-12-09 00:34:00+00:00,100705.83714,99919.39212114342,99413.60000000002,88621.1366832,8.0,-70890.2914656355,-0.07044339503414442,1006344.0501593438,935453.7586937082,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,72,BTCUSDT_2024-12-11T14:45:00+00:00,2024-12-11 14:46:00+00:00,2024-12-12 01:30:00+00:00,99044.70498,100502.19554,98983.1,87159.3403824,8.0,102586.52989520339,0.10966499299597435,935453.7586937082,1038040.2885889116,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,73,BTCUSDT_2024-12-14T01:15:00+00:00,2024-12-14 01:16:00+00:00,2024-12-14 10:00:00+00:00,102000.29598,101328.33028,101455.0,89760.2604624,8.0,-62984.84641636503,-0.06067668770543116,1038040.2885889116,975055.4421725466,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,74,BTCUSDT_2024-12-15T12:30:00+00:00,2024-12-15 12:31:00+00:00,2024-12-15 21:15:00+00:00,102811.45818,102667.76234,102438.00000000001,90474.0831984,8.0,-18697.388884383996,-0.019175718708593484,975055.4421725466,956358.0532881627,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,75,BTCUSDT_2024-12-15T23:15:00+00:00,2024-12-15 23:16:00+00:00,2024-12-16 10:00:00+00:00,103833.16248,104390.21778,103807.4,91373.1829824,8.0,33374.79153198518,0.034897799435300976,956358.0532881627,989732.8448201478,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,76,BTCUSDT_2025-01-06T14:45:00+00:00,2025-01-06 14:46:00+00:00,2025-01-07 03:30:00+00:00,99771.25026,101560.78378,99685.7,87798.70022880001,8.0,134028.8015950692,0.13541917124052263,989732.8448201478,1123761.646415217,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,77,BTCUSDT_2025-01-14T08:00:00+00:00,2025-01-14 08:01:00+00:00,2025-01-14 16:30:00+00:00,94848.16584,95396.01698,94829.1,83466.3859392,8.0,42911.49219536594,0.03818558173101295,1123761.646415217,1166673.138610583,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,78,BTCUSDT_2025-01-15T13:30:00+00:00,2025-01-15 13:31:00+00:00,2025-01-16 03:30:00+00:00,98156.72742,99401.6157,97850.99999999999,86377.9201296,8.0,108979.56734131477,0.09341053953732145,1166673.138610583,1275652.705951898,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,79,BTCUSDT_2025-01-17T01:30:00+00:00,2025-01-17 01:31:00+00:00,2025-01-17 23:45:00+00:00,100195.33506,104021.6915,100158.7,88171.8948528,8.0,379326.7974011897,0.297358987780404,1275652.705951898,1654979.5033530877,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,80,BTCUSDT_2025-01-19T19:45:00+00:00,2025-01-19 19:46:00+00:00,2025-01-19 21:15:00+00:00,105525.40086,104384.81886,105480.2,92862.3527568,8.0,-156272.3947549805,-0.0944255771375798,1654979.5033530877,1498707.1085981072,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,81,BTCUSDT_2025-01-24T14:30:00+00:00,2025-01-24 14:31:00+00:00,2025-01-24 20:15:00+00:00,105112.91838,105142.9672,104623.00000000001,92499.3681744,8.0,-8563.865737294442,-0.005714169024863766,1498707.1085981072,1490143.2428608127,False,,fixed_8x
BTCUSDT,P4_BREAKOUT_TOP20,fixed_8x,base,82,BTCUSDT_2025-01-29T19:30:00+00:00,2025-01-29 19:31:00+00:00,2025-01-30 14:00:00+00:00,101771.15016,104764.44292,101709.9,89558.6121408,8.0,338528.25003773003,0.2271783277611724,1490143.2428608127,1828671.4928985427,False,,fixed_8x
